4362,2016-04-10,33,80.08250605336679,-12.533735961405252,5.032133563921486,0
4279,2016-04-10,33,34.27169592235533,1.1802890249606697,-11.694610352003522,0
4280,2016-04-10,33,31.376352375564316,-7.9522128254979085,0.7218887575095395,0
4251,2016-04-10,33,27.8532125124553,-23.980883942984587,-4.3825386784881974,0
4289,2016-04-10,33,8.261332857486238,-5.064873706377543,-16.405722980549076,0
4259,2016-04-10,33,45.350907902414264,-5.883276820744264,-5.936888379501568,0
4292,2016-04-10,33,18.714317337974457,-32.9339957906681,-3.553297743398382,0
4300,2016-04-10,33,20.74655695767266,-2.3596392718144545,-14.094971596295068,0
4271,2016-04-10,33,36.562853688757556,-16.54313784231154,-4.671044284421033,0
4147,2016-04-10,33,122.24564139263165,-7.787535086676582,13.746940695809847,0
5005,2016-04-10,33,22.73142840853373,-18.77775995162241,-7.653264971187357,0
7057,2016-04-10,33,147.15836395691863,1.7557751115845113,17.543549267273306,0
5185,2016-04-10,33,-11.420652393944955,23.489847196107668,-9.053682335933647,0
4265,2016-04-10,33,-13.844468323013427,-11.7010077950552,-4.952671782712216,0
5148,2016-04-10,33,90.61854067133066,-38.919533661852114,16.95761444589718,0
5086,2016-04-10,33,-55.960169882879086,15.486584052526599,9.690655756399387,0
5065,2016-04-10,33,-60.085140888584306,-4.607243552322759,-2.861686255950914,0
4257,2016-04-10,33,-0.36365926425855494,-17.73615017769549,-13.554502694533333,0
4296,2016-04-10,33,-77.63967798145997,-17.278104884159482,-33.60474029033468,0
4298,2016-04-10,33,-26.437194468077532,-14.192497789462147,0.3824536144028222,0
4281,2016-04-10,33,-120.16251824533819,16.381205792547558,32.06544077063634,0
4261,2016-04-10,33,-70.40286427241067,7.095908759208208,27.15923850230145,0
4262,2016-04-10,33,-95.28417035203856,8.546289802760295,36.86898113244665,0
5000,2016-04-10,33,-122.10401084481715,7.901392157960059,22.668579435585563,0
4290,2016-04-10,33,-105.89669220785139,18.598930461966805,22.986573053559276,0
5112,2016-04-10,33,-75.43736464915769,7.795490421322237,7.339161271254877,0
4223,2016-04-10,33,39.92983878821787,35.330801603233176,-21.63954081792685,0
3925,2016-04-10,33,83.08786820709507,69.7563764503773,-22.46888952982345,0
4224,2016-04-10,33,-5.306169083697919,9.1542621412097,-24.74458145512719,0
4225,2016-04-10,33,99.9132014969415,16.252415038244976,-0.2472533435788845,0
5033,2016-04-10,33,49.05897826918505,-3.208162372622417,-6.5824843453737865,0
3929,2016-04-10,33,46.941006375841546,-7.391541010765148,-5.4898310270424195,0
4227,2016-04-10,33,-25.74117401143105,-23.79581312136366,-17.91743704145936,0
3934,2016-04-10,33,-46.915521445641616,-18.923027678477542,-25.526046982362406,0
4235,2016-04-10,33,-8.203423419064281,-19.297654241619664,-15.28541497852071,0
7896,2016-04-10,33,8.989373320567296,12.410273147355936,2.6922762485324117,0
3931,2016-04-10,33,11.020664268869568,-6.810289635893454,0.6405339015015016,0
4232,2016-04-10,33,4.614214117990751,9.389808559870643,-17.851007924945627,0
3936,2016-04-10,33,-5.957187403564295,-32.34391250712246,-10.38005051969555,0
3937,2016-04-10,33,19.859802428488166,-0.47231840090700994,-14.93145019013793,0
4238,2016-04-10,33,37.084449475228524,-17.676023168360807,-4.292553679812829,0
5041,2016-04-10,33,-28.403686609275834,-22.804129100977352,-18.078179282731746,0
4241,2016-04-10,33,55.65561470474422,-23.420293614281295,2.3176011238863365,0
4364,2016-04-10,33,11.356210425216638,-25.22330527722355,-8.191232620709203,0
3950,2016-04-10,33,-1.4217656317398013,-33.72234119050071,-8.262912744426732,0
5249,2016-04-10,33,86.27722765890142,4.05487231907524,0.7255963867325702,0
4237,2016-04-10,33,-4.637795831001112,-2.2786244067983366,-17.873943455679402,0
6703,2016-04-10,33,-90.45440072751502,5.217262823989496,4.408629840961801,0
4987,2016-04-10,33,-115.11896296366369,4.632426408367143,22.246969571480893,0
5255,2016-04-10,33,-117.11250196928907,22.715524876660083,38.37215625064862,0
4246,2016-04-10,33,-139.5356077087698,14.249452030985323,36.653126366514144,0
3938,2016-04-10,33,-95.22237948667366,-6.990279815498464,7.37867803196314,0
4240,2016-04-10,33,-141.1048903579765,16.32273546126386,32.272581913037456,0
4981,2016-04-10,33,-127.79258953837375,17.912649275083247,24.17704831845822,0
4610,2016-04-16,34,70.94086785126589,55.25279125745713,-20.906258563105425,0
4429,2016-04-16,34,137.0921146108432,95.64891195866353,-17.764338533717762,0
4446,2016-04-16,34,-43.63819372709263,5.5239692233142925,-32.936470890819486,0
4490,2016-04-16,34,55.62498443859285,11.490729231067132,-9.564777529355231,0
4630,2016-04-16,34,66.68987268606743,-7.423132451368455,-0.649654308391744,0
4226,2016-04-16,34,-72.08561927892522,-1.2284152017024415,-38.08595918719406,0
4626,2016-04-16,34,35.104672912261556,12.732779891571484,-15.833878863377333,0
7050,2016-04-16,34,-49.86073330349672,-0.1465768843481049,-33.09326315636367,1
4233,2016-04-16,34,27.102636961817794,-2.549639837446387,-12.531272844767622,0
4627,2016-04-16,34,10.109495510106592,-7.934779195010065,-14.703879093242215,0
5966,2016-04-16,34,7.499041683285744,-3.5523798938452935,-10.649410435349024,0
4444,2016-04-16,34,-42.87666454677383,-12.516539007678068,-26.704489953811922,0
3993,2016-04-16,34,-44.76004793672993,0.3467967218380726,-12.824434887940257,0
4616,2016-04-16,34,6.437315590019031,-20.99199162396713,-11.013049426257275,0
3966,2016-04-16,34,-71.8959382120724,12.740130756916308,6.2422699473903664,0
4012,2016-04-16,34,-102.54308849017349,-6.567496489479623,-8.70961162954277,0
4998,2016-04-16,34,-73.84498602373858,-8.9003049586407,-9.466007388138282,0
7051,2016-04-16,34,-105.06023831215097,9.883897793568414,-1.0317096608536942,0
4692,2016-04-16,34,83.17685950242124,-22.065333868168807,8.91661494311492,0
4266,2016-04-16,34,-8.334826251586064,-10.999329495703718,-18.299862337572755,1
5252,2016-04-16,34,-50.76647474644779,-12.020233519803488,-28.67672389212953,0
4427,2016-04-16,34,-53.59926190285159,-2.4676741961411994,-32.391763194102985,0
4449,2016-04-16,34,-141.30817980899408,17.37687763968526,29.621801133105915,0
4443,2016-04-16,34,-128.00739823433784,10.680749583779376,15.71889285848716,0
4620,2016-04-16,34,-41.369332756713625,18.31464380817698,26.556734095456424,0
4625,2016-04-16,34,-18.515209909294096,18.24757145562549,18.15234084086876,0
4617,2016-04-16,34,-126.68373315086775,13.214357513681051,22.933562784828823,0
4424,2016-04-16,34,-79.14261852214035,11.828030350127722,5.053968742249465,0
4489,2016-04-16,34,-4.504783610612298,20.2225949150382,-27.638966860311974,0
4663,2016-04-16,34,76.18176409248407,68.17948867358022,-23.670347605749523,1
5089,2016-04-16,34,75.73866585876775,34.275949829055754,-12.416807017541323,0
5091,2016-04-16,34,-8.139581293944405,-2.489408262059253,-21.424019301700206,0
3960,2016-04-16,34,-19.511095452228783,-5.371033924633096,2.274395454954744,0
5094,2016-04-16,34,-43.352401715634464,-3.43578519127077,-29.728998239669515,0
3930,2016-04-16,34,123.90258001357763,9.87656451174592,8.18877401778876,0
4172,2016-04-16,34,10.09883909746736,-5.912080786287,-15.573857866113686,0
4503,2016-04-16,34,48.51757648968025,-18.391063917414087,-1.4439105620686832,0
4504,2016-04-16,34,72.00460735024984,-2.263041111764856,-1.1320505497648459,0
4492,2016-04-16,34,-18.225530067903442,-12.02512064947127,-2.9425000944235733,0
5096,2016-04-16,34,46.7739507121652,-2.1625389511919946,-5.844720308583659,0
4983,2016-04-16,34,96.45497338142285,25.110899707569367,-4.3760379231369,0
4666,2016-04-16,34,-18.96110952981356,1.586160119287666,1.6526234269075684,0
4681,2016-04-16,34,-6.760010166198569,-9.20440692789831,-18.63469151419546,1
3941,2016-04-16,34,140.20644938474555,-2.628931806825707,16.491916497661464,0
4505,2016-04-16,34,141.12766919630397,29.952919823070772,6.070985491792753,0
4244,2016-04-16,34,60.76392939027205,-16.902778061196873,1.3280244916714663,0
4670,2016-04-16,34,-18.126377873771293,-10.288702576062471,-21.21637777662001,0
4506,2016-04-16,34,-35.14385190889263,-8.359210770373629,-25.634467603161816,0
4682,2016-04-16,34,-37.07711311466361,-11.557593448293103,-25.298561358221406,0
5168,2016-04-16,34,-85.13127027598236,-7.349867803452564,-13.966768665061752,0
7053,2016-04-16,34,-101.96661569724654,12.911557306809462,20.236164407287873,0
4509,2016-04-16,34,-112.82655297361791,13.748707922909404,27.128367830314453,0
5098,2016-04-16,34,-146.5925284559056,18.682153119036048,33.236548018431606,0
4985,2016-04-16,34,-89.90462508335078,16.773722333523565,24.44182511729844,0
4508,2016-04-16,34,-125.85466049404283,4.823981678483566,19.32743407972632,0
4332,2016-04-16,34,59.79896550649261,42.31915979165333,-18.953520572687935,0
5011,2016-04-16,34,-4.519158858266851,33.79692877510937,-32.39016486068424,0
4334,2016-04-16,34,39.01224725104159,-11.182839670872896,-6.249964442199242,0
4420,2016-04-16,34,12.297091232452358,8.072463559838623,-19.688890676840703,0
4336,2016-04-16,34,160.15956999541478,-8.219566906238168,23.704150563328096,0
5030,2016-04-16,34,-51.91133015473833,-17.339397601657886,-26.897600906576272,1
5043,2016-04-16,34,-65.35724629441282,-1.664631304331445,-36.15737046475146,0
4348,2016-04-16,34,61.80658076723038,-49.6687267053824,13.217891494254399,0
4356,2016-04-16,34,161.40756780626901,-22.650052682361885,29.372351908034176,0
4401,2016-04-16,34,-36.026307882118964,-22.051590753737727,-21.427567959684364,0
5022,2016-04-16,34,-50.408198926444115,-12.68774789584201,-8.541495582561224,0
4396,2016-04-16,34,-14.995282236967723,-10.250619421982346,-20.168378812112,0
4397,2016-04-16,34,1.6017229803809592,15.642661447224247,-25.120744087605047,0
4041,2016-04-16,34,-19.719142351395615,-7.888386316327596,15.06162611226302,0
4977,2016-04-16,34,-30.51819512143022,-3.9581507712285586,-4.247509842254607,0
4346,2016-04-16,34,28.863014734830575,3.2009010263730415,-13.461255258990793,0
4349,2016-04-16,34,-34.43436552978724,-10.03471704660143,-24.921726631239355,0
4412,2016-04-16,34,-18.19154657172912,-8.830397943167576,5.518757327907575,0
4350,2016-04-16,34,160.43291345472,-44.43805361653793,36.5118867474181,0
4236,2016-04-16,34,12.387221980165197,14.928865171727605,-21.795034607857815,1
7049,2016-04-16,34,-45.28427686202161,-6.086834778806354,-21.708705043315323,0
4398,2016-04-16,34,-35.798136882405004,-20.44979774248768,-9.93037444255682,0
4338,2016-04-16,34,-110.36774397982501,6.772504111424023,20.416909533111152,0
4343,2016-04-16,34,-131.85911091601054,15.590377572763819,31.533473991062497,0
4405,2016-04-16,34,-100.56816974161576,18.06199106754812,26.563567598529975,0
4345,2016-04-16,34,-118.87595986210813,13.2858209517563,21.540673244811497,0
5147,2016-04-16,34,-122.94301438113322,18.31526529679553,28.56983468812271,0
4360,2016-04-16,34,-57.74413318817999,14.145717185311659,21.586263156125366,0
4511,2016-04-16,34,33.67108097410457,41.29563225588799,-25.611156817525632,0
3925,2016-04-16,34,-38.090025493312,18.37335054426248,-35.60490931936148,0
3929,2016-04-16,34,70.97069538414645,-13.867629681340054,3.285724300134647,0
4516,2016-04-16,34,-66.04006813614706,-5.956838644068978,-34.57131071432773,0
4517,2016-04-16,34,18.20942746679642,-15.509768318192707,-9.779655450954333,0
3934,2016-04-16,34,26.989725692368495,-26.02722861433351,-3.960204413477526,0
4507,2016-04-16,34,-0.08131084605663295,-1.4226565384110275,-19.57822360553199,0
4526,2016-04-16,34,-62.32346100599233,-6.96882541994224,-23.32262781497397,0
4529,2016-04-16,34,-11.055916199684392,4.192848753609242,-24.13375674312262,0
3942,2016-04-16,34,138.06942072963795,-9.999005379280577,18.958498354746848,0
4531,2016-04-16,34,-27.226025833311823,-1.3886829415256525,-26.126330812031714,0
5051,2016-04-16,34,6.961527241119759,-12.132583143477474,-13.666207945511113,0
3931,2016-04-16,34,115.68703124888404,-9.974435734986425,14.467424987056308,0
4151,2016-04-16,34,-28.054362699191064,-4.708985206787975,-25.055585002138617,0
4523,2016-04-16,34,6.691601267853108,-16.56256135048322,-12.150339794533798,0
3937,2016-04-16,34,207.63621179809144,2.275616587788224,32.418262352008256,0
3943,2016-04-16,34,86.60160626143215,-29.219039863664324,12.669181945258865,0
4364,2016-04-16,34,54.19503669674637,-41.44996941273335,8.474319863918407,0
4981,2016-04-16,34,94.73332744546077,-6.339640045218919,6.840642875636356,0
3932,2016-04-16,34,41.48981216111051,-2.117367373858653,17.56401738421998,0
5055,2016-04-16,34,-11.657795156986737,2.605058255265278,-23.78546649192333,0
6703,2016-04-16,34,-50.17046442073563,3.801846107066399,-17.518564709359854,0
7896,2016-04-16,34,-143.62108217536252,16.444769511627552,34.82406518331321,0
3950,2016-04-16,34,-107.25506955142379,-1.3687067476974395,25.26879223935225,0
5249,2016-04-16,34,-91.41612888908574,23.55734252345408,30.531654663015352,0
5059,2016-04-16,34,-134.92452677488097,12.914803765460519,29.592964890002182,0
3983,2016-04-16,34,75.98833651381118,52.928957260824,-18.68049835879672,0
4378,2016-04-16,34,-30.212961257941252,17.87381377100722,-33.579622691241696,0
4003,2016-04-16,34,-10.93479321443412,-9.683221677134378,-19.136252315527845,0
4366,2016-04-16,34,-63.75871972737658,17.173290937429844,15.845136751607873,0
3989,2016-04-16,34,81.06881854945651,14.31256094522025,-3.7307077895401357,0
5025,2016-04-16,34,116.52132457432758,18.322251749779017,3.215986939869808,0
5253,2016-04-16,34,-18.46319174327822,-6.514776174538489,-22.312531548124017,0
4376,2016-04-16,34,72.44070024124134,17.368004362740624,-7.244411259352764,0
4001,2016-04-16,34,-50.690802365185014,9.80712622360279,4.165033166067755,0
5239,2016-04-16,34,75.40350525032099,10.753522981529684,-4.619197694980443,1
5027,2016-04-16,34,14.980491961804255,-11.740802152599837,-12.173235544729001,0
3986,2016-04-16,34,30.465675083253686,-19.032981825927582,3.1515368829356887,0
4370,2016-04-16,34,48.287230071114664,8.16211775319501,-10.245403542322004,0
3992,2016-04-16,34,-42.43101600620709,-0.5286228848220965,-30.395430077956263,0
4371,2016-04-16,34,89.41158018494193,-2.9663642100493868,3.722493973249658,1
4372,2016-04-16,34,16.463441282387414,-8.054311772158261,7.623505299573346,0
3996,2016-04-16,34,19.69460756378705,-27.35723618002882,-5.165014915543808,0
3999,2016-04-16,34,27.199649562032445,-22.28056364947479,-5.079311808224738,0
4367,2016-04-16,34,-42.98338483357915,-4.396731507562751,-29.305491040175347,0
3990,2016-04-16,34,-31.586611608151742,4.11452108328289,-29.151163837999928,0
5167,2016-04-16,34,-50.68332514187991,-0.8152685298988958,-2.910732320956687,0
4375,2016-04-16,34,-61.07092647828367,-9.656660123617938,-2.7249630660458553,0
4363,2016-04-16,34,-78.30097872021678,-1.3248063637103473,0.9301249735933578,0
4368,2016-04-16,34,-98.04051661179777,8.516905416570705,20.992266758648654,0
3998,2016-04-16,34,-70.72477349117077,4.462983733580553,29.375233945671194,0
4369,2016-04-16,34,-115.39673647581638,9.764589933590386,24.732717154536225,0
9072,2016-04-16,34,-72.23348301618876,14.03928907971081,14.465779070781215,0
9071,2016-04-16,34,-117.89152317847625,10.31406111659668,35.8933834355844,0
4142,2016-04-17,34,14.535288646115891,31.10508011890276,-26.408719928491223,0
4178,2016-04-17,34,-97.74376989569903,-7.707777320325041,-27.74675026551755,0
4168,2016-04-17,34,21.737893058251885,-18.861709595874597,-7.637081832132923,0
4145,2016-04-17,34,-7.511300150563423,-3.2365868769754975,5.472413636951607,0
5201,2016-04-17,34,76.0461442307502,-7.490314705584295,1.9280925286246005,0
4150,2016-04-17,34,44.7393537738819,-3.8444049513605463,-7.198691611198227,0
4157,2016-04-17,34,21.545084733102158,-37.79343930336411,-1.0773026644369454,0
4183,2016-04-17,34,9.205654417568482,-25.651646254831658,-8.43321314299912,0
4185,2016-04-17,34,53.67389042744266,-32.29057483220093,5.112901695710247,0
5244,2016-04-17,34,26.539961985320218,-20.718343599090662,-5.965475618644915,0
4170,2016-04-17,34,142.33566357891067,-33.647159337665656,28.12832059531804,0
4148,2016-04-17,34,58.94882852115555,-15.320538441552468,18.43315331291193,0
4177,2016-04-17,34,21.94468021894085,-38.795440449357876,11.427718343771463,0
4154,2016-04-17,34,15.182007293678442,-7.98025329944474,-13.241478156148036,0
5243,2016-04-17,34,46.0703192336047,-26.879906466960403,1.5421793733324065,1
4181,2016-04-17,34,34.58806055062336,9.928070443159433,8.45121440822528,0
4160,2016-04-17,34,87.08648999690469,-30.048540494303747,12.90241014730648,0
4565,2016-04-17,34,41.097086116259,-24.44038925138794,-0.7420144454650415,0
4165,2016-04-17,34,81.56873319272444,-43.58698402558275,16.312981223741225,0
4155,2016-04-17,34,38.73760959694807,0.6370244020746303,-3.2774926672471665,1
3685,2016-04-17,34,14.55183607007215,-4.472268077269451,8.380531387477273,0
4179,2016-04-17,34,19.509216079190256,-11.396055361528642,-10.498334571513986,0
4278,2016-04-17,34,-126.07716489502016,18.546747838764908,27.578709880074836,0
4143,2016-04-17,34,-107.39057385615628,1.6315209614283293,24.24428565292225,0
5189,2016-04-17,34,-102.9264041176656,5.902271249732674,27.124471100411004,0
4524,2016-04-17,34,-116.90532134267768,17.929688693051954,24.861096340892512,0
5215,2016-04-17,34,-72.27677802116023,14.884127869438485,31.846373134688577,0
5128,2016-04-17,34,-126.17182149400291,8.946264718704267,36.438256650940836,0
